3759858.099 4.1321342e-07 1.4015 1.0000 1.7727898e-10 1.3322 1.0000 7.5335137e-11 1.2310 0.9811 8.9253231e-11 1.0198 0.9796 2.2537547e-10 0.9559 0.9763 5.2598655e-11 0.9886 0.9681 1.2446554e-10 1.3479 0.9662 1.6657284e-10 1.4355 0.9651 1.5649189e-09 1.5490 0.9632 3.5732075e-10 1.5795 0.9617 1.0609334e-10 1.4081 0.9561 6.0389248e-10 1.5058 0.9560 8.2262877e-10 1.2489 0.9542 3.6664824e-11 1.2862 0.9535 2.0416922e-09 1.2856 0.9532 1.1567725e-10 1.1161 0.9524 1.3813532e-10 1.2704 0.9528 2.0501232e-10 0.9223 0.9525 1.0998969e-10 1.2182 0.9524 1.0663286e-10 1.6193 0.9507 4.2907021e-10 1.3461 0.9506
3759229.781 4.1321323e-07 1.4013 1.0000 1.7727895e-10 1.3299 1.0000 7.5316947e-11 1.2329 0.9811 8.9248828e-11 1.0190 0.9796 2.2537546e-10 0.9582 0.9763 5.2597677e-11 0.9943 0.9681 1.2446414e-10 1.3498 0.9662 1.6657141e-10 1.4334 0.9651 1.5649189e-09 1.5485 0.9632 3.5732075e-10 1.5795 0.9617 1.0609258e-10 1.3957 0.9561 6.0389247e-10 1.5054 0.9560 8.2258979e-10 1.2481 0.9542 3.6663849e-11 1.2846 0.9535 2.0416804e-09 1.2846 0.9532 1.1567725e-10 1.1131 0.9524 1.3812708e-10 1.2706 0.9528 2.0501231e-10 0.9218 0.9525 1.099637e-10 1.2211 0.9525 1.0663286e-10 1.6196 0.9507 4.2907018e-10 1.3495 0.9506
3758601.462 4.1321302e-07 1.4015 1.0000 1.7727892e-10 1.3352 1.0000 7.5297048e-11 1.2296 0.9810 8.9243916e-11 1.0196 0.9796 2.2537545e-10 0.9578 0.9763 5.2596486e-11 1.0086 0.9681 1.2446255e-10 1.3503 0.9662 1.6656933e-10 1.4309 0.9651 1.5649189e-09 1.5485 0.9632 3.5732075e-10 1.5794 0.9617 1.0609173e-10 1.3959 0.9561 6.0389244e-10 1.5039 0.9560 8.2255391e-10 1.2532 0.9542 3.6662674e-11 1.2853 0.9535 2.0416654e-09 1.2851 0.9532 1.1567725e-10 1.1154 0.9524 1.381179e-10 1.2704 0.9528 2.050123e-10 0.9193 0.9525 1.0993484e-10 1.2225 0.9525 1.0663286e-10 1.6190 0.9507 4.2907015e-10 1.3487 0.9506
3757973.143 4.1321278e-07 1.4009 1.0000 1.7727888e-10 1.3357 1.0000 7.5276081e-11 1.2237 0.9810 8.923855e-11 1.0195 0.9796 2.2537544e-10 0.9578 0.9763 5.2594669e-11 0.9945 0.9681 1.2446073e-10 1.3545 0.9662 1.6656698e-10 1.4315 0.9651 1.5649189e-09 1.5483 0.9632 3.5732075e-10 1.5788 0.9617 1.0609078e-10 1.3971 0.9561 6.0389239e-10 1.5040 0.9560 8.2251862e-10 1.2576 0.9543 3.6661514e-11 1.2869 0.9534 2.0416501e-09 1.2864 0.9532 1.1567724e-10 1.1182 0.9524 1.381083e-10 1.2711 0.9528 2.0501229e-10 0.9180 0.9525 1.0990312e-10 1.2211 0.9525 1.0663286e-10 1.6187 0.9507 4.2907011e-10 1.3479 0.9506
3757344.825 4.1321252e-07 1.4012 1.0000 1.7727883e-10 1.3373 1.0000 7.5253139e-11 1.2238 0.9810 8.9232533e-11 1.0184 0.9796 2.2537543e-10 0.9586 0.9763 5.2592993e-11 0.9947 0.9681 1.2445867e-10 1.3510 0.9662 1.6656425e-10 1.4315 0.9651 1.5649189e-09 1.5475 0.9632 3.5732075e-10 1.5792 0.9617 1.060896e-10 1.4080 0.9561 6.0389237e-10 1.5053 0.9560 8.2247817e-10 1.2529 0.9543 3.6660516e-11 1.2904 0.9534 2.0416344e-09 1.2854 0.9532 1.1567724e-10 1.1174 0.9524 1.3809855e-10 1.2721 0.9528 2.0501228e-10 0.9183 0.9525 1.0986811e-10 1.2226 0.9526 1.0663286e-10 1.6198 0.9507 4.2907006e-10 1.3442 0.9506
3756716.506 4.1321223e-07 1.4021 1.0000 1.7727878e-10 1.3370 1.0000 7.5228533e-11 1.2180 0.9810 8.9226061e-11 1.0184 0.9796 2.2537542e-10 0.9602 0.9763 5.2591236e-11 0.9949 0.9681 1.2445637e-10 1.3519 0.9662 1.6656118e-10 1.4305 0.9651 1.5649189e-09 1.5472 0.9632 3.5732075e-10 1.5798 0.9617 1.0608825e-10 1.4082 0.9561 6.0389234e-10 1.5045 0.9560 8.2241988e-10 1.2489 0.9543 3.6659644e-11 1.2919 0.9534 2.0416172e-09 1.2896 0.9532 1.1567724e-10 1.1146 0.9524 1.38088e-10 1.2730 0.9528 2.0501227e-10 0.9204 0.9525 1.0982966e-10 1.2198 0.9526 1.0663286e-10 1.6203 0.9507 4.2907001e-10 1.3499 0.9506
3756088.188 4.132119e-07 1.4012 1.0000 1.7727872e-10 1.3370 1.0000 7.5202573e-11 1.2174 0.9810 8.9218961e-11 1.0170 0.9796 2.2537541e-10 0.9600 0.9763 5.2588842e-11 1.0073 0.9681 1.2445375e-10 1.3498 0.9662 1.6655776e-10 1.4280 0.9651 1.5649189e-09 1.5471 0.9632 3.5732075e-10 1.5799 0.9617 1.0608675e-10 1.3953 0.9561 6.0389232e-10 1.5054 0.9560 8.2235461e-10 1.2513 0.9543 3.6658881e-11 1.2905 0.9534 2.0415986e-09 1.2868 0.9532 1.1567724e-10 1.1174 0.9524 1.3807664e-10 1.2728 0.9528 2.0501225e-10 0.9208 0.9525 1.097879e-10 1.2104 0.9527 1.0663286e-10 1.6200 0.9507 4.2906995e-10 1.3489 0.9506
3755459.869 4.1321155e-07 1.4011 1.0000 1.7727866e-10 1.3361 1.0000 7.5173519e-11 1.2198 0.9810 8.9211292e-11 1.0226 0.9796 2.2537539e-10 0.9586 0.9763 5.2586106e-11 0.9951 0.9681 1.2445087e-10 1.3527 0.9662 1.665539e-10 1.4152 0.9651 1.5649189e-09 1.5474 0.9632 3.5732075e-10 1.5802 0.9617 1.0608512e-10 1.3949 0.9561 6.038923e-10 1.5077 0.9560 8.222802e-10 1.2516 0.9543 3.6657882e-11 1.2919 0.9534 2.0415774e-09 1.2865 0.9532 1.1567724e-10 1.1162 0.9524 1.3806411e-10 1.2730 0.9527 2.0501224e-10 0.9201 0.9525 1.0974356e-10 1.2125 0.9527 1.0663286e-10 1.6210 0.9507 4.2906988e-10 1.3495 0.9506
3754831.551 4.1321115e-07 1.4012 1.0000 1.7727858e-10 1.3353 1.0000 7.5141079e-11 1.2184 0.9810 8.9203233e-11 1.0282 0.9795 2.2537538e-10 0.9574 0.9763 5.2582943e-11 1.0078 0.9681 1.2444753e-10 1.3537 0.9662 1.6654925e-10 1.4092 0.9651 1.5649189e-09 1.5477 0.9632 3.5732075e-10 1.5804 0.9617 1.0608339e-10 1.3941 0.9561 6.0389226e-10 1.5087 0.9560 8.221973e-10 1.2523 0.9543 3.6656936e-11 1.2924 0.9534 2.0415537e-09 1.2861 0.9533 1.1567723e-10 1.1136 0.9524 1.3805201e-10 1.2733 0.9527 2.0501222e-10 0.9191 0.9525 1.0969323e-10 1.2236 0.9528 1.0663286e-10 1.6186 0.9507 4.2906981e-10 1.3500 0.9506
3754203.232 4.1321072e-07 1.4018 1.0000 1.7727849e-10 1.3361 1.0000 7.5105439e-11 1.2194 0.9809 8.9194668e-11 1.0325 0.9795 2.2537536e-10 0.9584 0.9763 5.2579242e-11 0.9947 0.9681 1.2444382e-10 1.3543 0.9662 1.6654399e-10 1.4123 0.9651 1.5649189e-09 1.5484 0.9632 3.5732075e-10 1.5805 0.9617 1.0608174e-10 1.3922 0.9561 6.0389226e-10 1.5100 0.9560 8.2210208e-10 1.2512 0.9543 3.6655902e-11 1.2901 0.9534 2.0415296e-09 1.2878 0.9533 1.1567723e-10 1.1133 0.9524 1.3803709e-10 1.2733 0.9527 2.050122e-10 0.9178 0.9525 1.0963597e-10 1.2209 0.9528 1.0663286e-10 1.6188 0.9507 4.2906973e-10 1.3477 0.9506
3753574.914 4.1321024e-07 1.4021 1.0000 1.7727838e-10 1.3342 1.0000 7.506548e-11 1.2175 0.9809 8.9185549e-11 1.0330 0.9795 2.2537534e-10 0.9632 0.9763 5.2576065e-11 1.0072 0.9681 1.2443958e-10 1.3561 0.9662 1.6653817e-10 1.4124 0.9651 1.5649189e-09 1.5484 0.9632 3.5732075e-10 1.5804 0.9617 1.0608018e-10 1.3897 0.9561 6.0389226e-10 1.5100 0.9560 8.2199488e-10 1.2476 0.9543 3.665475e-11 1.2927 0.9534 2.0415073e-09 1.2889 0.9533 1.1567723e-10 1.1122 0.9524 1.380205e-10 1.2731 0.9527 2.0501218e-10 0.9191 0.9525 1.0957708e-10 1.2076 0.9529 1.0663286e-10 1.6192 0.9507 4.2906964e-10 1.3497 0.9506
3752946.595 4.1320972e-07 1.4018 1.0000 1.7727827e-10 1.3404 1.0000 7.5023057e-11 1.2150 0.9809 8.9175609e-11 1.0309 0.9795 2.2537532e-10 0.9600 0.9763 5.2572568e-11 0.9951 0.9681 1.244348e-10 1.3595 0.9662 1.6653163e-10 1.4126 0.9651 1.5649189e-09 1.5480 0.9632 3.5732075e-10 1.5803 0.9617 1.0607864e-10 1.3911 0.9561 6.0389226e-10 1.5103 0.9560 8.2185151e-10 1.2472 0.9544 3.6653781e-11 1.2944 0.9534 2.041484e-09 1.2893 0.9533 1.1567722e-10 1.1122 0.9524 1.3800148e-10 1.2720 0.9527 2.0501216e-10 0.9211 0.9525 1.0951346e-10 1.2068 0.9530 1.0663286e-10 1.6201 0.9507 4.2906955e-10 1.3493 0.9506
3752318.277 4.1320916e-07 1.4016 1.0000 1.7727812e-10 1.3234 1.0000 7.500472e-11 1.2141 0.9809 8.9165897e-11 1.0381 0.9795 2.253753e-10 0.9595 0.9763 5.2569172e-11 0.9949 0.9681 1.2442942e-10 1.3601 0.9662 1.6652438e-10 1.4142 0.9651 1.5649189e-09 1.5479 0.9632 3.5732075e-10 1.5810 0.9617 1.0607696e-10 1.3909 0.9561 6.0389226e-10 1.5093 0.9560 8.2178325e-10 1.2442 0.9544 3.6653395e-11 1.2959 0.9534 2.041473e-09 1.2886 0.9533 1.1567722e-10 1.1117 0.9524 1.379931e-10 1.2711 0.9527 2.0501214e-10 0.9200 0.9525 1.0948463e-10 1.2142 0.9530 1.0663286e-10 1.6198 0.9507 4.2906944e-10 1.3500 0.9506
3751689.958 4.1320854e-07 1.4016 1.0000 1.7727794e-10 1.3214 1.0000 7.500378e-11 1.2166 0.9809 8.9155706e-11 1.0381 0.9795 2.2537528e-10 0.9585 0.9763 5.2565042e-11 1.0061 0.9681 1.2442337e-10 1.3606 0.9662 1.6651618e-10 1.4141 0.9651 1.5649189e-09 1.5486 0.9632 3.5732075e-10 1.5810 0.9617 1.0607559e-10 1.3895 0.9561 6.0389226e-10 1.5081 0.9560 8.2177969e-10 1.2436 0.9544 3.6653328e-11 1.2957 0.9534 2.0414716e-09 1.2896 0.9533 1.1567722e-10 1.1126 0.9524 1.3799259e-10 1.2729 0.9527 2.0501211e-10 0.9221 0.9525 1.0948314e-10 1.2147 0.9530 1.0663286e-10 1.6205 0.9507 4.2906932e-10 1.3481 0.9506
3751061.64 4.1320787e-07 1.4010 1.0000 1.7727773e-10 1.3227 1.0000 7.5002729e-11 1.2144 0.9809 8.9146397e-11 1.0426 0.9795 2.2537526e-10 0.9564 0.9763 5.2560662e-11 0.9948 0.9680 1.2441668e-10 1.3601 0.9662 1.665071e-10 1.4123 0.9651 1.5649189e-09 1.5483 0.9632 3.5732075e-10 1.5812 0.9617 1.0607445e-10 1.3878 0.9561 6.0389226e-10 1.5098 0.9560 8.217758e-10 1.2443 0.9544 3.6653245e-11 1.2933 0.9534 2.0414699e-09 1.2890 0.9533 1.1567721e-10 1.1126 0.9524 1.379921e-10 1.2729 0.9527 2.0501208e-10 0.9201 0.9525 1.0948143e-10 1.2193 0.9530 1.0663286e-10 1.6206 0.9507 4.2906917e-10 1.3472 0.9506
3750433.321 4.132072e-07 1.4011 1.0000 1.7727749e-10 1.3219 1.0000 7.5001584e-11 1.2135 0.9809 8.9138878e-11 1.0476 0.9795 2.2537524e-10 0.9579 0.9763 5.2555519e-11 1.0084 0.9680 1.2440927e-10 1.3618 0.9662 1.6649695e-10 1.4127 0.9651 1.5649189e-09 1.5490 0.9632 3.5732075e-10 1.5814 0.9617 1.0607398e-10 1.3876 0.9561 6.0389226e-10 1.5095 0.9560 8.2177191e-10 1.2438 0.9544 3.6653143e-11 1.2914 0.9534 2.041468e-09 1.2885 0.9533 1.156772e-10 1.1126 0.9524 1.3799151e-10 1.2724 0.9527 2.0501206e-10 0.9219 0.9525 1.0947955e-10 1.2229 0.9530 1.0663286e-10 1.6205 0.9507 4.29069e-10 1.3435 0.9506
3749805.002 4.1320651e-07 1.4000 1.0000 1.772772e-10 1.3209 1.0000 7.50003e-11 1.2191 0.9809 8.9131172e-11 1.0448 0.9794 2.2537524e-10 0.9570 0.9763 5.2549107e-11 1.0172 0.9680 1.2440114e-10 1.3609 0.9662 1.6648581e-10 1.4150 0.9650 1.5649189e-09 1.5492 0.9632 3.5732075e-10 1.5813 0.9617 1.06073e-10 1.3876 0.9561 6.0389226e-10 1.5100 0.9560 8.2176635e-10 1.2422 0.9544 3.6653015e-11 1.2911 0.9534 2.0414658e-09 1.2884 0.9533 1.156772e-10 1.1130 0.9524 1.3799087e-10 1.2727 0.9527 2.0501206e-10 0.9200 0.9525 1.094774e-10 1.2230 0.9530 1.0663286e-10 1.6207 0.9507 4.2906881e-10 1.3432 0.9506
3749176.684 4.1320571e-07 1.3998 1.0000 1.7727688e-10 1.3213 1.0000 7.4998849e-11 1.2211 0.9809 8.9121237e-11 1.0464 0.9794 2.2537524e-10 0.9564 0.9763 5.2542278e-11 1.0114 0.9680 1.2439232e-10 1.3652 0.9662 1.6647368e-10 1.4154 0.9650 1.5649189e-09 1.5497 0.9632 3.5732075e-10 1.5821 0.9617 1.0607261e-10 1.3881 0.9561 6.0389225e-10 1.5090 0.9560 8.2176021e-10 1.2463 0.9544 3.6652875e-11 1.2916 0.9534 2.0414633e-09 1.2889 0.9533 1.1567719e-10 1.1125 0.9524 1.3799015e-10 1.2731 0.9527 2.0501206e-10 0.9214 0.9525 1.0947534e-10 1.2248 0.9530 1.0663286e-10 1.6207 0.9507 4.2906859e-10 1.3429 0.9506
